1777880580000	108.31432312282	16.502362745029	285.902571368149
1777880590000	105.558589586324	16.6498557889474	285.971202704362
1777880600000	100.032519260709	16.3329438827104	278.218784866281
1777880620000	91.7471493013547	16.019449170749	268.829096273732
1777880630000	91.8634694056028	16.5807353236288	276.35511511272
1777880650000	91.7919939558135	17.6712139787042	290.984538829379
1777880670000	91.8146363207472	18.8222076330504	306.788709499742
1777880690000	83.7608554318338	18.2545208335824	295.088768414125
1777880700000	86.2454083048992	19.36327269355	311.963585949662
1777880720000	79.5551253650854	18.9364890112129	303.504678196684
1777880740000	79.7452743858738	20.0857946892218	320.943055649725
1777880750000	72.9117606295326	18.8749873910879	301.389042684041
1777880760000	65.5635744501417	17.4330988211372	278.3350590358
1777880780000	69.4194432115154	19.4455373708863	310.96050399946
1777880800000	67.4279346838209	19.8478915558538	318.720625547701
1777880810000	63.1993871435255	19.0533299814664	306.924056907917
1777880830000	60.7460569020356	19.1566961812937	311.204086807883
1777880840000	58.5596375387381	18.8681929466775	308.198703005393
1777880860000	60.6448863600202	20.3313402725385	336.597024845991
1777880880000	54.8218979679983	19.0442198848929	320.828322557209
1777880900000	50.6852887318303	18.1516178107032	312.576333833227
1777880920000	50.9983318246496	18.7103407531936	331.017576238468
1777880930000	50.2945088483669	18.6289358186412	334.878682071977
1777880940000	42.3042998600932	15.7861592394136	288.801277941261
1777880960000	46.268443687833	17.401397318832	331.654432752356
1777880980000	41.4313449615038	15.5293585545453	311.365915317324
1777881000000	39.7956968836824	14.6529586452526	312.949679668665
1777881010000	41.2915489313244	14.9702126747136	331.821029474966
1777881030000	39.2261232363491	13.555073411568	328.620092884552
1777881050000	37.8691952089167	12.1114927330428	329.854723547166
1777881070000	34.4016263756035	9.75042862077613	310.843007050299
1777881080000	32.0576703500762	8.36073511964152	294.779755048512
1777881100000	33.141086023029	6.81991931694951	315.297353908246
1777881120000	33.2719893645821	4.5291965811585	327.715471535117
1777881130000	32.0814704825617	3.06826359812754	321.858836151193
1777881150000	31.1746574791503	0.110160783707057	325.927031041181
1777881160000	30.1599546764896	-1.45462458238584	323.00273185418
1777881170000	27.6959304767676	-2.8432718796767	304.634110820605
1777881190000	28.0615401828363	-6.11535062538138	328.533934261187
1777881210000	27.0111066170512	-9.06044161282811	340.195546078905
1777881220000	23.3967919156139	-9.18035027980318	306.40330116297
1777881230000	25.5925763682061	-11.4360093031566	348.743402624191
1777881250000	23.6036029422404	-12.7492361527065	346.564599361391
1777881270000	19.1926986137973	-11.6373265987917	299.718982969187
1777881280000	21.0765678374417	-13.22108561573	337.015491261584
1777881300000	20.8191409106792	-13.4087225311181	343.235310999172
1777881310000	19.7897558685531	-12.6740467678927	328.445698980303
1777881330000	19.4506808200074	-11.9202222114738	321.633939182446
1777881340000	19.8161363141276	-11.7056362774728	324.529320594609
1777881350000	19.6790167887758	-11.1057671547395	317.689139296702
1777881370000	23.9357753816278	-12.0368338025347	370.878365781103
1777881380000	22.8363282241835	-10.7289139760095	344.924277489741
1777881400000	23.3882960415398	-9.39538668356464	332.8232783809
1777881420000	24.739528523747	-8.2977268322924	329.060426934638
1777881430000	28.5887735054746	-8.68325302225466	366.827697352017
1777881440000	28.1216001466682	-7.68259972772572	347.647130702999
1777881460000	29.5205020493081	-6.3867695963735	337.896543602586
1777881480000	35.7150315185149	-5.92031493645698	377.848627282603
1777881500000	38.7189092910253	-4.68622275137198	378.178219222686
1777881510000	34.5705433494146	-3.48904886958338	324.485540197354
1777881530000	40.7770807553096	-2.6413958148726	353.625977809995
1777881540000	42.2503764961878	-2.04769969347961	352.209875465338
1777881560000	44.956151102951	-0.86730591268905	346.623956028336
1777881570000	42.002548043409	-0.266636486318339	311.686888194342
1777881590000	51.6885613409517	0.871590024538403	355.596104483241
1777881600000	48.8354703681827	1.32634785041302	323.739311272927
1777881620000	57.9904952314799	2.64900588540267	357.190483646289
1777881630000	54.4321569735025	2.93247695732638	323.45781348874
1777881650000	62.6038746666426	4.28480790910817	346.789302836594
1777881660000	65.5047877532	4.90844888892713	350.560499894715
1777881680000	70.6679836047634	6.10985851683522	353.542271296949
1777881690000	74.9506476007771	6.86821289002394	362.655883684588
1777881710000	75.4517798940358	7.60161275143427	342.202130964389
1777881730000	75.5868351557947	8.20238719414696	321.931290189268
1777881740000	85.8646077512018	9.61406964848106	354.596372386603
1777881760000	86.5520893049985	10.2238990761173	336.350189746072
1777881770000	80.2194815951789	9.6928737288509	302.643636593223
1777881780000	88.5055219447171	10.9139258517158	324.315246583078
1777881790000	91.2213621145442	11.4573919661218	324.789289110505
1777881810000	91.4903910356641	11.8622877386761	307.756605448245
1777881820000	100.46224865032	13.2029510216827	328.712467880749
1777881830000	102.547521651549	13.6449959665847	326.359491241987
1777881850000	104.400436002184	14.1860130702055	314.859902631931
1777881870000	115.432126566774	15.95580163656	330.157103978901
1777881880000	106.040199439901	14.7635097882033	295.535531648144
1777881890000	107.558160007319	15.0717795828815	292.140611642903
1777881900000	113.038362132456	15.9313487498458	299.232726686572
1777881910000	116.251586390873	16.4672239343418	300.057151828903
1777881930000	116.657782356962	16.6622417019752	286.451249224788
1777881940000	111.01004034094	15.9086114305668	265.894818567441
1777881950000	122.548256473352	17.6115449993877	286.433676406504
1777881970000	117.331507482657	16.933593011015	261.239308160752
1777881980000	116.111360986334	16.7824958274645	252.367652959567
1777881990001	137.384845722175	19.8793785996795	291.464055738802
1777882010000	129.257040912366	18.7244054582984	261.44583234423
1777882020000	153.895113025182	22.2951061243006	303.954834079376
1777882040000	144.202068188955	20.8752312262358	271.598711083609
1777882060000	135.109010331679	19.5232649310519	242.636911941602
1777882080000	147.375679980833	21.2374513427593	252.393896160325
1777882100000	148.281705229128	21.2920352126502	242.057193875826
1777882120000	156.915266835554	22.4368023324387	244.122505814177
1777882140000	150.941338497244	21.4797960016018	223.683398898472
1777882150000	139.875934281552	19.8544719271978	202.273369028198
1777882170000	155.749854006861	21.988593123787	214.252558705452
1777882190000	175.99190233218	24.7073271465813	230.151454525497
1777882200000	177.724222585783	24.8796566571567	226.539981377348
1777882210000	160.595977740771	22.4176675203922	199.464396440817
1777882230000	149.781314371306	20.789706621521	176.467529206328
1777882240000	160.953442233951	22.2776521574623	184.544748920867
1777882260000	175.16013746866	24.1140142722296	190.086674265826
1777882280000	153.845875620732	21.073958779222	157.742135804785
1777882300000	164.119157306776	22.3801389324438	158.644159489479
1777882320000	194.398594937926	26.4077186802404	176.797344924349
1777882330000	163.948118687262	22.2345452688549	144.436714955862
1777882350000	165.057006408938	22.3268918524313	136.275469936621
1777882360000	187.032127346922	25.275665359384	149.304819216511
1777882370000	185.759278828019	25.0865063564289	143.20117518406
1777882390000	186.830273473278	25.2185118450438	134.044036266361
1777882410000	172.815829092292	23.3437661744797	114.890899274867
1777882430000	178.277850530279	24.1315055370461	109.246902512675
1777882440000	176.571497538666	23.9378322849318	103.688678767215
1777882460000	154.826792825927	21.0789265295425	83.0807596188861
1777882480000	207.228598678841	28.3775081013306	100.79375796508
1777882490000	175.992885606505	24.1842934800991	81.2490798550962
1777882510000	188.504270444002	26.1170836700774	77.7677728887018
1777882530000	186.32157787706	26.0709250350742	67.8122343014549
1777882540000	211.745403453921	29.795702985789	71.9035641818923
1777882560000	237.932899546561	33.8984642453723	69.413754352553
1777882580000	234.348347753405	33.8650223046821	57.1702009430699
1777882600000	179.923083370315	26.4139270124551	35.407387908512
1777882620000	245.541269537503	36.6844630638949	36.7513623897763
1777882630000	222.721876655332	33.5907026224141	28.0745669464501
1777882650000	238.639636138702	36.7142334018835	18.9474729016023
1777882660000	227.674284926462	35.39863127323	12.7659792197803
1777882680000	197.111807608473	31.339002438275	1.82590310570019
1777882700000	280.541945027195	45.6722810715287	-10.4536007944078
1777882710000	223.06716255466	36.7670848626075	-13.5021913463885
1777882730000	224.975602698578	38.0521638639894	-24.1413867702806
1777882750000	301.945685132837	52.4704136910681	-46.5170760236238
1777882760000	246.464403589595	43.4300065246663	-43.7292167970053
1777882770000	255.050370366155	45.5930314252196	-51.2850117039093
1777882780000	270.921819733076	49.1367981788278	-60.8308155182629
1777882800000	307.579672632612	57.4809411663114	-83.6406950583582
1777882810000	277.580763795146	52.6739343035501	-82.0684988567639
1777882830000	283.3529876986	55.4883922899739	-97.3784118102248
1777882850000	245.650107374318	49.6848040279707	-96.3022555186055
1777882870000	316.186454792249	66.0937726876447	-139.32516985409
1777882880000	287.300050781716	61.0788996363361	-133.698306111072
1777882900000	313.733460582533	69.017573859446	-161.590650611907
1777882910000	247.433777902541	55.3811842541132	-133.632658443114
1777882930000	290.096625004	67.2431846621438	-171.343474948376
1777882940000	310.685117311012	73.3126551511185	-191.511159132281
1777882960000	305.136055464151	74.6278747518474	-203.882630106315
1777882980000	283.531499283639	71.9147141200739	-204.42584768186
1777883000000	290.443185370401	76.4257018321966	-225.004007199023
1777883020000	286.080194235926	78.1305697239572	-237.311231274128
1777883030000	268.324748493255	74.6601609721382	-230.015678874414
1777883040000	283.694281619533	80.4285477322749	-251.133623265734
1777883060000	274.31694833863	80.7676122875949	-258.505503595929
1777883080000	278.711546487844	85.2567692567486	-278.977185805748
1777883090000	292.95373285734	91.3556891790641	-301.995221491981
1777883110000	277.030030905352	89.7899681060686	-302.419586758176
1777883120000	250.299428068869	82.7057703540573	-280.95033847016
1777883130000	273.476189910824	92.1458256440869	-315.583427384765
1777883150000	250.460797716614	87.755314609444	-305.081862443748
1777883160000	257.771442385732	92.1032426285022	-322.406767458841
1777883180001	253.903199299259	94.3753609466104	-334.587989227196
1777883200000	239.273359798764	92.5476739078137	-331.874842481308
1777883220000	239.458440647871	96.3938453903308	-349.215038691503
1777883230000	247.917735111451	101.841038373781	-370.704795875855
1777883250000	241.582191668362	103.349181008146	-379.492322255211
1777883260000	232.203644036992	101.38657188866	-373.788066666513
1777883270000	230.297182118709	102.63315673581	-379.828631165823
1777883290000	221.366850229922	102.826117840579	-383.247241683513
1777883310000	221.632363546606	107.355758588021	-402.69522659621
1777883320000	222.340343687912	109.989981978658	-413.794171243799
1777883340000	209.585960395045	108.214142106524	-409.362121281136
1777883350000	210.619567222821	111.141763207137	-421.521342074968
1777883370000	206.877453246689	114.066698094436	-434.687322942289
1777883380000	195.002963946394	109.957858818169	-419.972173977202
1777883400000	190.369600019323	112.311346893562	-430.757819387704
1777883410000	193.128178999247	116.626906890039	-448.199967019563
1777883430000	185.660805771413	117.528679157892	-453.345984406103
1777883440000	195.456859497035	126.75102326796	-489.779885931635
1777883460000	176.900247595743	120.54992021503	-467.380514463745
1777883480000	163.176228642266	117.079276741417	-455.356151747726
1777883500000	170.220909983641	128.873086428444	-502.720479931906
1777883520000	153.61385864794	123.040924926926	-481.337319583697
1777883530000	151.560539751091	124.987388788706	-489.625427342975
1777883540000	147.020555246243	124.978533892139	-490.263144170863
1777883550000	143.559620062907	125.874964901568	-494.44384460172
1777883570000	136.447457427649	127.680584087832	-502.875164061088
1777883590000	127.186935727733	127.599137905284	-503.89656113415
1777883610000	119.329947951481	129.037795548582	-510.966082310953
1777883620000	119.182098125876	134.189349379405	-532.121334346105
1777883630000	113.56660022523	133.314974824841	-529.420398684323
1777883650000	106.159683505442	136.429323846067	-543.474965238475
1777883660000	96.7741573113383	130.595018341055	-521.106410203327
1777883680000	90.629381163507	136.118850541775	-545.168827541934
1777883700000	81.1382877076152	137.654721425197	-553.72244380031
1777883710000	75.8580016752194	137.880985871867	-556.036034021352
1777883720000	69.7582101287556	136.571932566904	-552.28822427118
1777883740000	57.7658124369427	134.363415303475	-546.959633551821
1777883750000	52.6418878192461	135.604065520407	-554.209257015334
1777883770000	40.1802104183372	132.828588764178	-548.125940197285
1777883790000	27.7454413274273	130.684157178745	-546.175573953615
1777883810000	15.2796790816865	131.01009553326	-556.896389404024
